ts,Open,High,Low,Close,Volume,Amount
2026-06-16 02:05:00,46600.0,46600.0,46600.0,46600.0,1.0,46600.0
2026-06-16 02:10:00,46580.0,46580.0,46579.0,46579.0,3.0,139738.0
2026-06-16 02:15:00,46587.0,46587.0,46587.0,46587.0,1.0,46587.0
2026-06-16 02:16:00,46598.0,46598.0,46590.0,46590.0,2.0,93188.0
2026-06-16 02:17:00,46590.0,46590.0,46590.0,46590.0,6.0,279540.0
2026-06-16 02:18:00,46590.0,46590.0,46590.0,46590.0,2.0,93180.0
2026-06-16 02:31:00,46581.0,46581.0,46581.0,46581.0,2.0,93162.0
2026-06-16 02:32:00,46598.0,46603.0,46598.0,46603.0,2.0,93201.0
2026-06-16 02:38:00,46604.0,46604.0,46604.0,46604.0,1.0,46604.0
2026-06-16 02:40:00,46600.0,46600.0,46600.0,46600.0,1.0,46600.0
2026-06-16 02:45:00,46604.0,46605.0,46604.0,46605.0,5.0,233024.0
2026-06-16 02:49:00,46605.0,46605.0,46605.0,46605.0,2.0,93210.0
2026-06-16 03:05:00,46611.0,46611.0,46610.0,46610.0,4.0,186441.0
2026-06-16 03:10:00,46610.0,46610.0,46610.0,46610.0,1.0,46610.0
2026-06-16 03:11:00,46581.0,46581.0,46581.0,46581.0,1.0,46581.0
2026-06-16 03:14:00,46580.0,46580.0,46580.0,46580.0,1.0,46580.0
2026-06-16 03:31:00,46576.0,46576.0,46576.0,46576.0,1.0,46576.0
2026-06-16 03:36:00,46571.0,46571.0,46571.0,46571.0,1.0,46571.0
2026-06-16 03:46:00,46570.0,46570.0,46570.0,46570.0,3.0,139710.0
2026-06-16 04:21:00,46582.0,46582.0,46581.0,46581.0,4.0,186325.0
2026-06-16 04:29:00,46598.0,46598.0,46598.0,46598.0,2.0,93196.0
2026-06-16 04:30:00,46597.0,46597.0,46597.0,46597.0,1.0,46597.0
2026-06-16 04:32:00,46597.0,46597.0,46597.0,46597.0,2.0,93194.0
2026-06-16 04:35:00,46593.0,46598.0,46593.0,46598.0,2.0,93191.0
2026-06-16 04:36:00,46598.0,46598.0,46591.0,46591.0,4.0,186373.0
2026-06-16 04:50:00,46591.0,46591.0,46591.0,46591.0,1.0,46591.0
2026-06-16 04:51:00,46609.0,46609.0,46609.0,46609.0,1.0,46609.0
2026-06-16 04:53:00,46606.0,46620.0,46606.0,46620.0,2.0,93226.0
2026-06-16 04:55:00,46625.0,46625.0,46625.0,46625.0,1.0,46625.0
2026-06-16 04:59:00,46625.0,46625.0,46625.0,46625.0,2.0,93250.0
2026-06-16 05:00:00,46625.0,46628.0,46625.0,46628.0,2.0,93253.0
2026-06-16 08:46:00,46596.0,46596.0,46350.0,46410.0,25.0,1161705.0
2026-06-16 08:47:00,46410.0,46500.0,46410.0,46489.0,18.0,836587.0
2026-06-16 08:48:00,46460.0,46529.0,46459.0,46529.0,4.0,185974.0
2026-06-16 08:49:00,46510.0,46525.0,46500.0,46500.0,5.0,232557.0
2026-06-16 08:50:00,46497.0,46497.0,46412.0,46412.0,6.0,278746.0
2026-06-16 08:51:00,46463.0,46463.0,46427.0,46440.0,4.0,185766.0
2026-06-16 08:52:00,46470.0,46500.0,46458.0,46500.0,5.0,232386.0
2026-06-16 08:53:00,46475.0,46477.0,46475.0,46477.0,2.0,92952.0
2026-06-16 08:54:00,46455.0,46455.0,46405.0,46405.0,7.0,325027.0
2026-06-16 08:55:00,46405.0,46440.0,46405.0,46440.0,8.0,371427.0
2026-06-16 08:56:00,46420.0,46450.0,46420.0,46424.0,3.0,139294.0
2026-06-16 08:57:00,46409.0,46454.0,46409.0,46454.0,2.0,92863.0
2026-06-16 08:58:00,46454.0,46454.0,46410.0,46410.0,2.0,92864.0
2026-06-16 08:59:00,46430.0,46430.0,46430.0,46430.0,1.0,46430.0
2026-06-16 09:00:00,46430.0,46430.0,46409.0,46428.0,5.0,232092.0
2026-06-16 09:01:00,46402.0,46402.0,46344.0,46344.0,58.0,2689867.0
2026-06-16 09:02:00,46349.0,46354.0,46230.0,46310.0,52.0,2407117.0
2026-06-16 09:03:00,46282.0,46354.0,46282.0,46337.0,9.0,416988.0
2026-06-16 09:04:00,46288.0,46292.0,46250.0,46250.0,32.0,1480645.0
2026-06-16 09:05:00,46275.0,46301.0,46247.0,46253.0,18.0,832868.0
2026-06-16 09:06:00,46233.0,46253.0,46225.0,46236.0,8.0,369889.0
2026-06-16 09:07:00,46270.0,46282.0,46163.0,46208.0,58.0,2680658.0
2026-06-16 09:08:00,46180.0,46180.0,46073.0,46109.0,38.0,1752884.0
2026-06-16 09:09:00,46100.0,46117.0,46060.0,46060.0,17.0,783525.0
2026-06-16 09:10:00,46050.0,46094.0,45969.0,45999.0,48.0,2208821.0
2026-06-16 09:11:00,45988.0,46070.0,45988.0,46070.0,9.0,414350.0
2026-06-16 09:12:00,46089.0,46130.0,46070.0,46125.0,22.0,1014322.0
2026-06-16 09:13:00,46115.0,46172.0,46100.0,46100.0,19.0,876422.0
2026-06-16 09:14:00,46100.0,46100.0,46036.0,46037.0,7.0,322495.0
2026-06-16 09:15:00,46050.0,46130.0,46050.0,46107.0,16.0,737418.0
2026-06-16 09:16:00,46107.0,46124.0,46107.0,46124.0,5.0,230602.0
2026-06-16 09:17:00,46120.0,46126.0,46120.0,46126.0,8.0,368977.0
2026-06-16 09:18:00,46137.0,46146.0,46137.0,46144.0,3.0,138427.0
2026-06-16 09:19:00,46126.0,46144.0,46100.0,46100.0,5.0,230611.0
2026-06-16 09:20:00,46070.0,46070.0,46005.0,46065.0,12.0,552519.0
2026-06-16 09:21:00,46020.0,46100.0,46002.0,46100.0,12.0,552641.0
2026-06-16 09:22:00,46067.0,46067.0,46028.0,46028.0,6.0,276341.0
2026-06-16 09:23:00,46060.0,46060.0,46013.0,46040.0,7.0,322283.0
2026-06-16 09:24:00,46030.0,46060.0,46000.0,46060.0,24.0,1104263.0
2026-06-16 09:25:00,46000.0,46048.0,45934.0,45934.0,30.0,1379464.0
2026-06-16 09:26:00,45923.0,45995.0,45922.0,45985.0,16.0,735318.0
2026-06-16 09:27:00,45982.0,46000.0,45960.0,45960.0,11.0,505811.0
2026-06-16 09:28:00,45960.0,46085.0,45960.0,46048.0,7.0,322211.0
2026-06-16 09:29:00,46055.0,46075.0,46033.0,46075.0,13.0,598707.0
2026-06-16 09:30:00,46075.0,46104.0,46075.0,46101.0,8.0,368737.0
2026-06-16 09:31:00,46095.0,46125.0,46095.0,46125.0,6.0,276669.0
2026-06-16 09:32:00,46125.0,46125.0,46125.0,46125.0,1.0,46125.0
2026-06-16 09:33:00,46130.0,46130.0,46125.0,46126.0,7.0,322884.0
2026-06-16 09:34:00,46126.0,46126.0,46077.0,46112.0,4.0,184403.0
2026-06-16 09:36:00,46112.0,46123.0,46051.0,46051.0,5.0,230471.0
2026-06-16 09:37:00,46064.0,46104.0,46060.0,46104.0,3.0,138228.0
2026-06-16 09:38:00,46080.0,46123.0,46080.0,46123.0,6.0,276604.0
2026-06-16 09:39:00,46150.0,46188.0,46150.0,46188.0,6.0,276978.0
2026-06-16 09:40:00,46197.0,46212.0,46197.0,46212.0,7.0,323418.0
2026-06-16 09:41:00,46194.0,46194.0,46165.0,46188.0,6.0,277064.0
2026-06-16 09:42:00,46211.0,46228.0,46176.0,46176.0,14.0,646897.0
2026-06-16 09:43:00,46193.0,46215.0,46165.0,46183.0,7.0,323275.0
2026-06-16 09:44:00,46183.0,46183.0,46183.0,46183.0,1.0,46183.0
2026-06-16 09:45:00,46200.0,46200.0,46200.0,46200.0,2.0,92400.0
2026-06-16 09:46:00,46224.0,46241.0,46206.0,46206.0,6.0,277357.0
2026-06-16 09:47:00,46211.0,46211.0,46211.0,46211.0,1.0,46211.0
2026-06-16 09:48:00,46223.0,46226.0,46223.0,46226.0,3.0,138672.0
2026-06-16 09:49:00,46210.0,46210.0,46210.0,46210.0,1.0,46210.0
2026-06-16 09:51:00,46180.0,46200.0,46180.0,46200.0,2.0,92380.0
2026-06-16 09:52:00,46200.0,46200.0,46177.0,46177.0,2.0,92377.0
2026-06-16 09:53:00,46200.0,46200.0,46200.0,46200.0,1.0,46200.0
2026-06-16 09:54:00,46195.0,46219.0,46169.0,46169.0,4.0,184783.0
2026-06-16 09:55:00,46215.0,46225.0,46215.0,46225.0,2.0,92440.0
2026-06-16 09:56:00,46225.0,46226.0,46225.0,46226.0,4.0,184902.0
2026-06-16 09:57:00,46246.0,46246.0,46226.0,46226.0,3.0,138702.0
2026-06-16 09:58:00,46220.0,46220.0,46220.0,46220.0,2.0,92440.0
2026-06-16 09:59:00,46217.0,46219.0,46180.0,46180.0,5.0,230984.0
2026-06-16 10:00:00,46160.0,46160.0,46153.0,46153.0,2.0,92313.0
2026-06-16 10:02:00,46167.0,46180.0,46125.0,46125.0,7.0,323054.0
2026-06-16 10:03:00,46125.0,46148.0,46107.0,46138.0,12.0,553478.0
2026-06-16 10:04:00,46180.0,46180.0,46180.0,46180.0,1.0,46180.0
2026-06-16 10:05:00,46174.0,46174.0,46174.0,46174.0,1.0,46174.0
2026-06-16 10:06:00,46150.0,46150.0,46150.0,46150.0,1.0,46150.0
2026-06-16 10:07:00,46133.0,46133.0,46130.0,46130.0,2.0,92263.0
2026-06-16 10:08:00,46200.0,46200.0,46200.0,46200.0,1.0,46200.0
2026-06-16 10:09:00,46248.0,46249.0,46180.0,46180.0,9.0,415995.0
2026-06-16 10:10:00,46170.0,46170.0,46170.0,46170.0,1.0,46170.0
2026-06-16 10:11:00,46170.0,46170.0,46170.0,46170.0,1.0,46170.0
2026-06-16 10:12:00,46173.0,46173.0,46158.0,46158.0,2.0,92331.0
2026-06-16 10:13:00,46110.0,46110.0,46054.0,46054.0,15.0,691250.0
2026-06-16 10:14:00,46071.0,46071.0,46018.0,46018.0,8.0,368339.0
2026-06-16 10:15:00,46044.0,46075.0,46044.0,46075.0,5.0,230306.0
2026-06-16 10:16:00,46101.0,46101.0,46101.0,46101.0,1.0,46101.0
2026-06-16 10:17:00,46158.0,46200.0,46158.0,46200.0,5.0,230954.0
2026-06-16 10:18:00,46180.0,46180.0,46158.0,46158.0,2.0,92338.0
2026-06-16 10:21:00,46100.0,46100.0,46098.0,46098.0,2.0,92198.0
2026-06-16 10:22:00,46098.0,46098.0,46098.0,46098.0,1.0,46098.0
2026-06-16 10:23:00,46092.0,46092.0,46079.0,46079.0,2.0,92171.0
2026-06-16 10:24:00,46103.0,46103.0,46103.0,46103.0,1.0,46103.0
2026-06-16 10:25:00,46073.0,46102.0,46072.0,46102.0,4.0,184346.0
2026-06-16 10:27:00,46060.0,46069.0,46060.0,46069.0,2.0,92129.0
2026-06-16 10:28:00,46090.0,46102.0,46090.0,46090.0,6.0,276566.0
2026-06-16 10:29:00,46100.0,46100.0,46100.0,46100.0,1.0,46100.0
2026-06-16 10:30:00,46110.0,46110.0,46110.0,46110.0,1.0,46110.0
2026-06-16 10:31:00,46097.0,46180.0,46097.0,46163.0,5.0,230689.0
2026-06-16 10:32:00,46180.0,46188.0,46180.0,46188.0,4.0,184743.0
2026-06-16 10:33:00,46194.0,46194.0,46160.0,46160.0,5.0,230907.0
2026-06-16 10:36:00,46175.0,46211.0,46175.0,46211.0,5.0,230963.0
2026-06-16 10:37:00,46220.0,46220.0,46220.0,46220.0,3.0,138660.0
2026-06-16 10:38:00,46223.0,46223.0,46223.0,46223.0,1.0,46223.0
2026-06-16 10:39:00,46216.0,46216.0,46216.0,46216.0,2.0,92432.0
2026-06-16 10:40:00,46220.0,46249.0,46220.0,46249.0,31.0,1433169.0
2026-06-16 10:41:00,46215.0,46215.0,46215.0,46215.0,1.0,46215.0
2026-06-16 10:42:00,46225.0,46225.0,46209.0,46209.0,5.0,231103.0
2026-06-16 10:43:00,46200.0,46213.0,46200.0,46213.0,2.0,92413.0
2026-06-16 10:44:00,46222.0,46235.0,46220.0,46235.0,6.0,277374.0
2026-06-16 10:45:00,46247.0,46250.0,46247.0,46247.0,25.0,1156204.0
2026-06-16 10:49:00,46205.0,46205.0,46205.0,46205.0,2.0,92410.0
2026-06-16 10:50:00,46205.0,46205.0,46203.0,46203.0,3.0,138613.0
2026-06-16 10:51:00,46175.0,46175.0,46175.0,46175.0,1.0,46175.0
2026-06-16 10:52:00,46192.0,46192.0,46140.0,46140.0,2.0,92332.0
2026-06-16 10:53:00,46120.0,46120.0,46110.0,46110.0,5.0,230590.0
2026-06-16 10:54:00,46110.0,46116.0,46100.0,46100.0,3.0,138326.0
2026-06-16 10:55:00,46098.0,46100.0,46098.0,46100.0,3.0,138296.0
2026-06-16 10:56:00,46094.0,46094.0,46088.0,46088.0,3.0,138276.0
2026-06-16 10:57:00,46080.0,46080.0,46060.0,46062.0,6.0,276415.0
2026-06-16 10:58:00,46088.0,46120.0,46081.0,46120.0,5.0,230502.0
2026-06-16 10:59:00,46110.0,46110.0,46110.0,46110.0,1.0,46110.0
2026-06-16 11:00:00,46096.0,46096.0,46096.0,46096.0,2.0,92192.0
2026-06-16 11:01:00,46095.0,46095.0,46095.0,46095.0,1.0,46095.0
2026-06-16 11:02:00,46095.0,46096.0,46095.0,46096.0,3.0,138287.0
2026-06-16 11:07:00,46096.0,46096.0,46096.0,46096.0,1.0,46096.0
2026-06-16 11:08:00,46096.0,46096.0,46096.0,46096.0,3.0,138288.0
2026-06-16 11:09:00,46096.0,46122.0,46096.0,46122.0,2.0,92218.0
2026-06-16 11:10:00,46122.0,46122.0,46122.0,46122.0,1.0,46122.0
2026-06-16 11:11:00,46096.0,46096.0,46096.0,46096.0,2.0,92192.0
2026-06-16 11:13:00,46067.0,46067.0,46050.0,46050.0,6.0,276348.0
2026-06-16 11:14:00,46045.0,46045.0,46039.0,46039.0,3.0,138129.0
2026-06-16 11:15:00,46055.0,46076.0,46033.0,46033.0,4.0,184197.0
2026-06-16 11:16:00,46030.0,46046.0,46030.0,46046.0,2.0,92076.0
2026-06-16 11:18:00,46061.0,46078.0,46061.0,46078.0,2.0,92139.0
2026-06-16 11:21:00,46095.0,46095.0,46090.0,46090.0,2.0,92185.0
2026-06-16 11:22:00,46088.0,46088.0,46085.0,46085.0,3.0,138261.0
2026-06-16 11:23:00,46084.0,46084.0,46084.0,46084.0,2.0,92168.0
2026-06-16 11:24:00,46084.0,46084.0,46084.0,46084.0,1.0,46084.0
2026-06-16 11:25:00,46088.0,46088.0,46088.0,46088.0,1.0,46088.0
2026-06-16 11:26:00,46110.0,46115.0,46110.0,46115.0,2.0,92225.0
2026-06-16 11:27:00,46137.0,46137.0,46137.0,46137.0,1.0,46137.0
2026-06-16 11:28:00,46141.0,46158.0,46141.0,46158.0,5.0,230756.0
2026-06-16 11:29:00,46137.0,46137.0,46137.0,46137.0,1.0,46137.0
2026-06-16 11:30:00,46147.0,46147.0,46147.0,46147.0,1.0,46147.0
2026-06-16 11:31:00,46166.0,46175.0,46166.0,46175.0,2.0,92341.0
2026-06-16 11:32:00,46167.0,46200.0,46167.0,46200.0,8.0,369537.0
2026-06-16 11:33:00,46205.0,46205.0,46184.0,46205.0,4.0,184799.0
2026-06-16 11:34:00,46200.0,46200.0,46200.0,46200.0,1.0,46200.0
2026-06-16 11:35:00,46204.0,46205.0,46195.0,46195.0,4.0,184799.0
2026-06-16 11:36:00,46200.0,46205.0,46200.0,46205.0,2.0,92405.0
2026-06-16 11:37:00,46219.0,46220.0,46219.0,46220.0,2.0,92439.0
2026-06-16 11:38:00,46220.0,46240.0,46220.0,46236.0,9.0,416039.0
2026-06-16 11:39:00,46236.0,46236.0,46228.0,46228.0,4.0,184920.0
2026-06-16 11:40:00,46233.0,46254.0,46233.0,46254.0,23.0,1063671.0
2026-06-16 11:41:00,46255.0,46296.0,46255.0,46282.0,12.0,555294.0
2026-06-16 11:42:00,46255.0,46255.0,46250.0,46250.0,7.0,323755.0
2026-06-16 11:43:00,46250.0,46250.0,46250.0,46250.0,2.0,92500.0
2026-06-16 11:44:00,46250.0,46250.0,46250.0,46250.0,1.0,46250.0
2026-06-16 11:46:00,46270.0,46270.0,46270.0,46270.0,2.0,92540.0
2026-06-16 11:49:00,46260.0,46260.0,46250.0,46250.0,2.0,92510.0
2026-06-16 11:50:00,46257.0,46257.0,46250.0,46250.0,2.0,92507.0
2026-06-16 11:51:00,46250.0,46265.0,46250.0,46265.0,3.0,138765.0
2026-06-16 11:53:00,46228.0,46228.0,46212.0,46212.0,6.0,277344.0
2026-06-16 11:54:00,46214.0,46214.0,46214.0,46214.0,1.0,46214.0
2026-06-16 11:55:00,46220.0,46230.0,46220.0,46230.0,2.0,92450.0
2026-06-16 11:57:00,46268.0,46295.0,46268.0,46295.0,7.0,323929.0
2026-06-16 11:58:00,46298.0,46300.0,46298.0,46300.0,11.0,509296.0
2026-06-16 11:59:00,46285.0,46285.0,46285.0,46285.0,5.0,231425.0
2026-06-16 12:01:00,46294.0,46294.0,46288.0,46288.0,2.0,92582.0
2026-06-16 12:03:00,46288.0,46288.0,46288.0,46288.0,4.0,185152.0
2026-06-16 12:04:00,46280.0,46280.0,46280.0,46280.0,1.0,46280.0
2026-06-16 12:05:00,46268.0,46268.0,46260.0,46260.0,4.0,185056.0
2026-06-16 12:06:00,46258.0,46258.0,46258.0,46258.0,2.0,92516.0
2026-06-16 12:07:00,46249.0,46249.0,46248.0,46248.0,27.0,1248722.0
2026-06-16 12:09:00,46235.0,46235.0,46234.0,46234.0,2.0,92469.0
2026-06-16 12:10:00,46235.0,46235.0,46235.0,46235.0,2.0,92470.0
2026-06-16 12:11:00,46220.0,46220.0,46220.0,46220.0,1.0,46220.0
2026-06-16 12:12:00,46234.0,46235.0,46234.0,46235.0,3.0,138704.0
2026-06-16 12:13:00,46258.0,46258.0,46258.0,46258.0,1.0,46258.0
2026-06-16 12:14:00,46255.0,46258.0,46255.0,46258.0,2.0,92513.0
2026-06-16 12:16:00,46225.0,46225.0,46225.0,46225.0,1.0,46225.0
2026-06-16 12:17:00,46262.0,46262.0,46221.0,46221.0,3.0,138708.0
2026-06-16 12:18:00,46220.0,46220.0,46220.0,46220.0,1.0,46220.0
2026-06-16 12:19:00,46216.0,46216.0,46215.0,46215.0,3.0,138646.0
2026-06-16 12:20:00,46200.0,46200.0,46200.0,46200.0,3.0,138600.0
2026-06-16 12:21:00,46220.0,46220.0,46220.0,46220.0,2.0,92440.0
2026-06-16 12:25:00,46231.0,46231.0,46231.0,46231.0,1.0,46231.0
2026-06-16 12:26:00,46231.0,46231.0,46220.0,46220.0,4.0,184897.0
2026-06-16 12:27:00,46220.0,46220.0,46218.0,46218.0,2.0,92438.0
2026-06-16 12:29:00,46201.0,46201.0,46201.0,46201.0,1.0,46201.0
2026-06-16 12:31:00,46203.0,46203.0,46193.0,46193.0,4.0,184797.0
2026-06-16 12:32:00,46198.0,46198.0,46198.0,46198.0,1.0,46198.0
2026-06-16 12:33:00,46180.0,46180.0,46180.0,46180.0,1.0,46180.0
2026-06-16 12:34:00,46180.0,46180.0,46180.0,46180.0,1.0,46180.0
2026-06-16 12:35:00,46180.0,46180.0,46180.0,46180.0,1.0,46180.0
2026-06-16 12:36:00,46170.0,46170.0,46168.0,46168.0,4.0,184674.0
2026-06-16 12:39:00,46184.0,46223.0,46184.0,46188.0,6.0,277156.0
2026-06-16 12:40:00,46225.0,46225.0,46225.0,46225.0,1.0,46225.0
2026-06-16 12:41:00,46234.0,46234.0,46232.0,46232.0,2.0,92466.0
2026-06-16 12:42:00,46200.0,46200.0,46200.0,46200.0,1.0,46200.0
2026-06-16 12:43:00,46207.0,46207.0,46180.0,46180.0,2.0,92387.0
2026-06-16 12:45:00,46170.0,46170.0,46170.0,46170.0,1.0,46170.0
2026-06-16 12:47:00,46196.0,46196.0,46196.0,46196.0,1.0,46196.0
2026-06-16 12:49:00,46168.0,46168.0,46152.0,46152.0,4.0,184656.0
2026-06-16 12:50:00,46148.0,46148.0,46132.0,46138.0,4.0,184555.0
2026-06-16 12:51:00,46139.0,46139.0,46139.0,46139.0,1.0,46139.0
2026-06-16 12:52:00,46150.0,46150.0,46150.0,46150.0,1.0,46150.0
2026-06-16 12:53:00,46150.0,46150.0,46150.0,46150.0,2.0,92300.0
2026-06-16 12:54:00,46127.0,46127.0,46120.0,46120.0,2.0,92247.0
2026-06-16 12:55:00,46120.0,46138.0,46120.0,46138.0,2.0,92258.0
2026-06-16 12:56:00,46116.0,46126.0,46116.0,46126.0,3.0,138368.0
2026-06-16 12:58:00,46142.0,46142.0,46126.0,46126.0,2.0,92268.0
2026-06-16 12:59:00,46147.0,46150.0,46147.0,46150.0,2.0,92297.0
2026-06-16 13:00:00,46150.0,46150.0,46143.0,46143.0,2.0,92293.0
2026-06-16 13:03:00,46160.0,46160.0,46160.0,46160.0,1.0,46160.0
2026-06-16 13:05:00,46150.0,46150.0,46150.0,46150.0,1.0,46150.0
2026-06-16 13:10:00,46150.0,46155.0,46150.0,46155.0,2.0,92305.0
2026-06-16 13:11:00,46159.0,46159.0,46159.0,46159.0,1.0,46159.0
2026-06-16 13:12:00,46187.0,46187.0,46187.0,46187.0,1.0,46187.0
2026-06-16 13:13:00,46198.0,46198.0,46198.0,46198.0,2.0,92396.0
2026-06-16 13:14:00,46200.0,46200.0,46198.0,46198.0,2.0,92398.0
2026-06-16 13:17:00,46200.0,46200.0,46200.0,46200.0,1.0,46200.0
2026-06-16 13:18:00,46198.0,46198.0,46198.0,46198.0,1.0,46198.0
2026-06-16 13:21:00,46175.0,46175.0,46168.0,46168.0,3.0,138513.0
2026-06-16 13:24:00,46152.0,46152.0,46152.0,46152.0,1.0,46152.0
2026-06-16 13:25:00,46138.0,46138.0,46138.0,46138.0,1.0,46138.0
2026-06-16 13:26:00,46170.0,46170.0,46170.0,46170.0,1.0,46170.0
2026-06-16 13:29:00,46176.0,46196.0,46160.0,46196.0,3.0,138532.0
2026-06-16 13:30:00,46193.0,46200.0,46193.0,46200.0,3.0,138586.0
2026-06-16 13:31:00,46216.0,46219.0,46190.0,46190.0,4.0,184815.0
2026-06-16 13:32:00,46190.0,46190.0,46190.0,46190.0,1.0,46190.0
2026-06-16 13:33:00,46180.0,46180.0,46160.0,46160.0,3.0,138500.0
2026-06-16 13:34:00,46156.0,46157.0,46137.0,46137.0,10.0,461485.0
2026-06-16 13:35:00,46115.0,46115.0,46115.0,46115.0,1.0,46115.0
2026-06-16 13:36:00,46110.0,46115.0,46106.0,46106.0,3.0,138331.0
2026-06-16 13:38:00,46106.0,46110.0,46105.0,46110.0,5.0,230533.0
2026-06-16 13:39:00,46101.0,46101.0,46100.0,46100.0,6.0,276601.0
2026-06-16 13:40:00,46100.0,46100.0,46096.0,46096.0,3.0,138296.0
2026-06-16 13:41:00,46100.0,46106.0,46085.0,46106.0,4.0,184396.0
2026-06-16 13:42:00,46106.0,46106.0,46106.0,46106.0,1.0,46106.0
2026-06-16 13:43:00,46121.0,46121.0,46121.0,46121.0,1.0,46121.0
2026-06-16 13:44:00,46121.0,46121.0,46108.0,46108.0,2.0,92229.0
2026-06-16 13:45:00,46100.0,46120.0,46084.0,46120.0,4.0,184424.0
2026-06-16 15:01:00,46139.0,46183.0,46139.0,46183.0,3.0,138505.0
2026-06-16 15:03:00,46170.0,46178.0,46170.0,46178.0,2.0,92348.0
2026-06-16 15:06:00,46106.0,46106.0,46106.0,46106.0,1.0,46106.0
2026-06-16 15:09:00,46156.0,46184.0,46156.0,46184.0,2.0,92340.0
2026-06-16 15:12:00,46180.0,46180.0,46180.0,46180.0,1.0,46180.0
2026-06-16 15:13:00,46160.0,46160.0,46126.0,46126.0,5.0,230734.0
2026-06-16 15:14:00,46130.0,46130.0,46130.0,46130.0,1.0,46130.0
2026-06-16 15:17:00,46163.0,46163.0,46163.0,46163.0,1.0,46163.0
2026-06-16 15:18:00,46172.0,46172.0,46172.0,46172.0,1.0,46172.0
2026-06-16 15:20:00,46105.0,46107.0,46100.0,46107.0,4.0,184412.0
2026-06-16 15:24:00,46074.0,46074.0,46074.0,46074.0,1.0,46074.0
2026-06-16 15:27:00,46089.0,46103.0,46088.0,46103.0,3.0,138280.0
2026-06-16 15:28:00,46090.0,46110.0,46089.0,46110.0,4.0,184385.0
2026-06-16 15:33:00,46100.0,46100.0,46100.0,46100.0,1.0,46100.0
2026-06-16 15:35:00,46088.0,46088.0,46088.0,46088.0,2.0,92176.0
2026-06-16 15:36:00,46106.0,46106.0,46106.0,46106.0,1.0,46106.0
2026-06-16 15:38:00,46080.0,46080.0,46074.0,46074.0,5.0,230385.0
2026-06-16 15:39:00,46067.0,46067.0,46056.0,46056.0,2.0,92123.0
2026-06-16 15:40:00,46044.0,46065.0,46044.0,46065.0,2.0,92109.0
2026-06-16 15:41:00,46065.0,46065.0,46065.0,46065.0,2.0,92130.0
2026-06-16 15:43:00,46035.0,46035.0,46026.0,46026.0,3.0,138087.0
2026-06-16 15:44:00,46026.0,46032.0,46018.0,46032.0,8.0,368212.0
2026-06-16 15:45:00,46028.0,46032.0,46007.0,46032.0,4.0,184077.0
2026-06-16 15:46:00,46019.0,46025.0,46019.0,46025.0,2.0,92044.0
2026-06-16 15:47:00,46050.0,46050.0,46025.0,46025.0,4.0,184125.0
2026-06-16 15:48:00,46050.0,46050.0,46021.0,46021.0,2.0,92071.0
2026-06-16 15:49:00,46007.0,46014.0,46003.0,46014.0,5.0,230034.0
2026-06-16 15:50:00,46014.0,46014.0,46014.0,46014.0,2.0,92028.0
2026-06-16 15:51:00,46014.0,46014.0,46014.0,46014.0,1.0,46014.0
2026-06-16 15:53:00,46040.0,46049.0,46040.0,46049.0,2.0,92089.0
2026-06-16 15:54:00,46049.0,46052.0,46049.0,46052.0,2.0,92101.0
2026-06-16 15:56:00,46065.0,46065.0,46065.0,46065.0,1.0,46065.0
2026-06-16 16:00:00,46087.0,46087.0,46087.0,46087.0,1.0,46087.0
2026-06-16 16:01:00,46075.0,46075.0,46052.0,46052.0,4.0,184245.0
2026-06-16 16:02:00,46052.0,46060.0,46050.0,46060.0,4.0,184215.0
2026-06-16 16:03:00,46098.0,46100.0,46098.0,46100.0,3.0,138297.0
2026-06-16 16:04:00,46103.0,46103.0,46103.0,46103.0,2.0,92206.0
2026-06-16 16:05:00,46106.0,46118.0,46095.0,46095.0,4.0,184427.0
2026-06-16 16:07:00,46102.0,46102.0,46088.0,46088.0,4.0,184366.0
2026-06-16 16:08:00,46118.0,46122.0,46118.0,46122.0,4.0,184476.0
2026-06-16 16:10:00,46130.0,46130.0,46130.0,46130.0,1.0,46130.0
2026-06-16 16:12:00,46130.0,46135.0,46130.0,46135.0,2.0,92265.0
2026-06-16 16:14:00,46148.0,46152.0,46148.0,46152.0,4.0,184598.0
2026-06-16 16:15:00,46155.0,46155.0,46155.0,46155.0,1.0,46155.0
2026-06-16 16:20:00,46152.0,46168.0,46152.0,46168.0,4.0,184630.0
2026-06-16 16:21:00,46168.0,46168.0,46168.0,46168.0,2.0,92336.0
2026-06-16 16:22:00,46140.0,46140.0,46135.0,46135.0,3.0,138415.0
2026-06-16 16:23:00,46139.0,46139.0,46139.0,46139.0,1.0,46139.0
2026-06-16 16:27:00,46167.0,46168.0,46167.0,46168.0,3.0,138503.0
2026-06-16 16:28:00,46180.0,46186.0,46180.0,46186.0,2.0,92366.0
2026-06-16 16:29:00,46188.0,46196.0,46188.0,46196.0,3.0,138575.0
2026-06-16 16:30:00,46199.0,46200.0,46196.0,46196.0,7.0,323395.0
2026-06-16 16:31:00,46196.0,46196.0,46196.0,46196.0,3.0,138588.0
2026-06-16 16:32:00,46235.0,46235.0,46202.0,46202.0,8.0,369727.0
2026-06-16 16:33:00,46202.0,46202.0,46200.0,46200.0,4.0,184804.0
2026-06-16 16:34:00,46180.0,46180.0,46168.0,46168.0,3.0,138528.0
